#C4	TSS
18.424875259399414	-0.000012290864106
10.938645362854004	-0.000012145922483
13.589558601379395	0.000006114923053
21.687150955200195	0.000006266993751
30.707901000976562	0.000006166065759
40.46620178222656	0.000006318781288
38.34385299682617	0.000002649672979
32.33776092529297	0.000002803040161
21.527236938476562	0.000002703424343
11.515626907348633	0.000002857469326
12.30838680267334	-0.000003194513511
14.236370086669922	-0.000002799931281
15.835811614990234	-0.000002895212674
18.17047119140625	-0.000002751773536
24.386577606201172	-0.00001260825502
35.201087951660156	-0.000012227394109
41.79640579223633	-0.000012321574104
39.795310974121094	-0.000012177019016
28.5861873626709	-0.00000918157366
20.255252838134766	-0.000009042416423
10.997978210449219	-0.000008901504771
-1.195476531982422	-0.000008773810805
6.899877071380615	-0.00000077208216
16.16449737548828	-0.000000631865419
20.83847427368164	-0.00000050487597
29.420833587646484	-0.000000361290375
18.358036041259766	0.000001673487645
0.247145295143127	0.000001814547431
3.117548227310181	0.000001702468921
4.017741203308105	0.000002083815616
-3.295012235641479	-0.000008986283319
-11.283791542053223	-0.000008859658919
-20.936594009399414	-0.000008971359421
-8.236687660217285	-0.000008589629942
3.052289724349976	-0.000012761597645
4.676664352416992	-0.000012622590475
2.745580911636353	-0.000012736747522
5.952425956726074	-0.000012612423234
4.974560737609863	0.000017788568584
-3.342401504516602	0.000017907877918
-12.844822883605957	0.000017788768673
-21.86077117919922	0.000017923073756
-24.72380828857422	0.000003993673545
-22.878908157348633	0.000004119000096
-21.057146072387695	0.000004020980668
-12.141653060913086	0.000004161646757
-7.24343729019165	-0.000002623648015
10.62927532196045	-0.000002491780378
5.402365684509277	-0.000002598171477
-8.730923652648926	-0.000002465982561
-20.211002349853516	-0.00001233385683
-27.998491287231445	-0.000011964530131
-32.25651168823242	-0.000012085386516
-7.577391147613525	-0.000011952849491
10.625983238220215	0.000007015200026
7.182638168334961	0.000007373557764
-1.588283777236938	0.000007271585673
-4.106811046600342	0.000007393254236
-5.777408599853516	0.000020397244953
-9.683396339416504	0.000020534447685
-15.262929916381836	0.000020673380277
-17.25238037109375	0.000020814064555
-16.105653762817383	-0.000012182640603
-3.476406335830688	-0.000012036333828
8.734986305236816	-0.000011903178347
18.566720962524414	-0.000011768343938
13.936544418334961	0.000006257339919
3.287594079971313	0.000006396211575
-7.390148162841797	0.000006281917194
-13.926675796508789	0.000006661020052
-19.837331771850586	-0.000008220105883
-12.3693265914917	-0.000008068825991
-3.728097677230835	-0.000008170555702
5.576887607574463	-0.000007808720511
7.545660018920898	-0.000001939122512
17.2993221282959	-0.000001813619633
22.9551944732666	-0.000001911460913
21.100330352783203	-0.000001785609129
5.499936103820801	-0.000011419978364
1.855799198150635	-0.000011294046999
-1.564738869667053	-0.000011391454791
-1.89827823638916	-0.000011265163266
2.623454570770264	-0.000007088604434
9.349376678466797	-0.000006968044545
9.080224990844727	-0.000007070891115
17.405696868896484	-0.000006950107945
25.401731491088867	-0.000011116399037
27.098861694335938	-0.000010761714293
17.45476722717285	-0.000010882400602
-2.14615797996521	-0.000010764686522
-9.335641860961914	-0.000002788057827
-17.724084854125977	-0.000002433336704
-16.72377586364746	-0.000002553986178
-11.527894020080566	-0.000002436235263
-5.038627147674561	-0.000000412622484
-2.060287714004517	-0.000000297863977
-7.001357555389404	-0.000000196653687
7.575054168701172	-0.000000079172288
25.7283878326416	0.00000695252993
18.41181182861328	0.000007070175798
6.684987545013428	0.000007189305052
15.84416389465332	0.000007294941497
23.233314514160156	-0.000000695442736
32.6512451171875	-0.000000569254837
35.22709274291992	-0.000000696392647
28.704452514648438	-0.000000330295222
22.063501358032227	-0.000011415835615
25.019912719726562	-0.000011304847249
15.222344398498535	-0.000011432381143
-0.417940229177475	-0.000011081679986
-10.549543380737305	0.000017884087356
-8.65064811706543	0.000017989605112
-0.316235512495041	0.000017871525415
11.257500648498535	0.000017991880668
17.927188873291016	0.000004288273431
20.545242309570312	0.000004402319519
22.604061126708984	0.000004292876838
14.077407836914062	0.000004421975973
-2.336815118789673	-0.00000738339395
-1.585939049720764	-0.000007251555871
-5.547125339508057	-0.00000737297205
-13.149116516113281	-0.000007255997389
-16.432146072387695	-0.000004273484137
-28.63056755065918	-0.000003907500741
-18.282089233398438	-0.0000040317409
-13.083748817443848	-0.000003917626145
-19.404613494873047	-0.000010954733625
-22.278398513793945	-0.000010598009794
-15.40127944946289	-0.00001071663246
-20.099550247192383	-0.0000106118232
-22.32783317565918	-0.000011690305655
-14.383722305297852	-0.000011582777915
-13.220685958862305	-0.000011473894119
-14.299789428710938	-0.000011363637896
-15.894747734069824	-0.000011266986803
4.90845775604248	-0.000011154121239
12.542800903320312	-0.000011054828065
13.128138542175293	-0.000010969278264
16.2668399810791	0.000017982909412
9.913284301757812	0.000018089673176
-1.281722903251648	0.00001794286618
2.481964349746704	0.000018289047148
1.80917489528656	0.000012206695828
3.581900358200073	0.000012315609638
5.58128833770752	0.000012185974811
8.582254409790039	0.000012534548659
4.558716773986816	0.000007639234354
-2.810946226119995	0.000007765537703
-11.171981811523438	0.000007638517673
-16.143272399902344	0.000007764812835
-24.79889678955078	-0.00001119605804
-24.739604949951172	-0.000011082298442
-22.319910049438477	-0.000011192031707
-15.514312744140625	-0.000011078221178
-7.855596542358398	0.000014303761418
-4.639166355133057	0.000014424119399
-7.96641206741333	0.000014306073354
-16.704561233520508	0.000014426460439
-24.466962814331055	0.000008340395652
-26.579303741455078	0.000008700465514
-29.220598220825195	0.000008600228284
-38.83510208129883	0.000008723653082
-41.02231216430664	-0.000003312389481
-31.608097076416016	-0.000002949283726
-33.746700286865234	-0.000003061443067
-29.96035385131836	-0.000002935095154
-31.66791534423828	-0.000010904505871
-31.2366886138916	-0.000010787071005
-39.425899505615234	-0.000010668155483
-40.98483657836914	-0.000010547740203
-41.95425033569336	0.000007463343081
-32.67898941040039	0.000007572434242
-33.21070861816406	0.000007697895853
-28.268207550048828	0.00000782493953
-16.074007034301758	-0.000002303061365
-4.795102119445801	-0.000002182146773
-1.071763634681702	-0.000002299629386
2.926354885101318	-0.000001938750074
0.620647192001343	-0.000002757933544
-0.688446640968323	-0.00000264275377
-0.172100350260735	-0.000002766043735
2.002286672592163	-0.000002396049695
-1.92213237285614	0.0000105894851
0.937545478343964	0.000010722995285
15.773698806762695	0.000010603271221
18.51038932800293	0.000010736955119
5.831911563873291	0.000008952951248
-3.448566436767578	0.000009080823475
-13.498604774475098	0.000008970385352
-13.233898162841797	0.000009098477676
-9.730500221252441	0.000003275130666
-9.899267196655273	0.000003406393262
-8.164485931396484	0.000003314384458
1.059626340866089	0.000003446142046
-1.032265186309814	-0.000002613413926
9.572178840637207	-0.000002241495622
15.86966323852539	-0.000002344731456
17.96166229248047	-0.000002209347258
17.717323303222656	0.00000888915929
9.389198303222656	0.000009256148587
-5.276631832122803	0.000009162916285
-6.19584321975708	0.000009293435141
4.703982353210449	0.000008240986972
14.919267654418945	0.000008389873074
13.967270851135254	0.000008525640624
9.702727317810059	0.000008678115591
11.202468872070312	0.000011681580872
11.519036293029785	0.000011828858987
8.42497444152832	0.0000119779952
-0.299331694841385	0.000012129010429
-8.729196548461914	-0.00000679183222
-1.870760440826416	-0.000006652535831
2.843617916107178	-0.000006736409432
12.405638694763184	-0.000006341497283
22.98984718322754	-0.000006436444437
22.82953643798828	-0.000006292667422
28.522104263305664	-0.000006386998848
27.93440055847168	-0.0000060026764
17.655298233032227	-0.000009902106285
5.104006767272949	-0.000009757038242
-0.117768071591854	-0.000009865058018
3.707234621047974	-0.000009719522495
5.955700397491455	-0.00000958714736
8.394913673400879	-0.000009438107554
8.736343383789062	-0.000009542106454
9.612293243408203	-0.000009407493962
-0.138348683714867	0.000002874842949
-18.064903259277344	0.000003016054052
-22.500864028930664	0.000002904128905
-18.78400230407715	0.000003045709036
-27.45395851135254	0.000019143857571
-47.154090881347656	0.000019520173737
-57.94044494628906	0.000019421391698
-51.977962493896484	0.000019576282284
-42.95314407348633	0.000013525154827
-41.685279846191406	0.000013905608284
-44.669620513916016	0.000013811015378
-56.83058166503906	0.000013970146028
-68.23983001708984	-0.000009950841559
-78.71350860595703	-0.000009806387425
-92.84226989746094	-0.000009645116734
-96.88646697998047	-0.000009496809071
-95.77488708496094	0.000016399950255
-90.5541000366211	0.000016546735424
-78.41239166259766	0.000016710368072
-71.45538330078125	0.000016861067706
-73.1474609375	-0.000009212754776
-78.89430236816406	-0.000009044000763
-86.00733947753906	-0.000009128035344
-87.77306365966797	-0.00000873328554
-87.16177368164062	0.000017413020032
-96.29623413085938	0.000017557584215
-110.07528686523438	0.00001747904389
-91.96778106689453	0.000017879357983
-73.81328582763672	0.000010892134924
-63.46805191040039	0.000011059450117
-61.039306640625	0.000010988954273
-78.2894515991211	0.000011157490007
-91.66632080078125	0.000005375098226
-95.20267486572266	0.000005547831734
-100.55301666259766	0.000005482821962
-102.59323120117188	0.0000056569138
-99.72560119628906	0.000007017813004
-90.24413299560547	0.000007196262686
-85.82640838623047	0.000007137040484
-82.35586547851562	0.000007316993106
-86.73778533935547	-0.000002757431275
-89.73764038085938	-0.000002342343578
-88.70968627929688	-0.000002401865459
-94.3935317993164	-0.000002222216153
-93.71394348144531	0.00000200837394
-83.46631622314453	0.000002423567594
-77.79846954345703	0.000002364152806
-77.0123519897461	0.000002543910341
-75.9661636352539	-0.000007530711628
-63.56270217895508	-0.000007340750017
-56.4113883972168	-0.000007163389
-64.96195220947266	-0.000006998786375
-71.21147155761719	0.00000510398786
-70.79383087158203	0.000005273303486
-72.364990234375	0.000005459748536
-71.4911117553711	0.000005633549335
-68.13158416748047	-0.000006351481261
-62.372413635253906	-0.000006176642728
-60.30902099609375	-0.00000622452626
-54.46582794189453	-0.000005823160791
-56.39535140991211	-0.000006841268714
-56.4118766784668	-0.000006657609902
-60.82108688354492	-0.000006726552783
-63.32078170776367	-0.000006316521194
-66.66921997070312	-0.000007340849606
-63.24373245239258	-0.000007163489499
-57.890960693359375	-0.000007238809758
-45.52421951293945	-0.000007075158464
-29.382333755493164	-0.000000701473937
-13.902423858642578	-0.000000545371904
-0.897841215133667	-0.000000612228234
-0.545236468315125	-0.000000455000986
-9.374893188476562	-0.000006248844784
-11.201108932495117	-0.000006087707334
-8.950902938842773	-0.000006149464298
-10.000092506408691	-0.000005987074019
0.381159752607346	-0.000005837631306
19.5594425201416	-0.000005431387308
32.74774169921875	-0.000005514860277
44.42129135131836	-0.000005344468718
57.87711715698242	-0.000004482154509
62.761390686035156	-0.000004088811693
52.94365692138672	-0.000004170352895
48.3233642578125	-0.000004013000307
45.822330474853516	-0.00000289397758
49.73884201049805	-0.000002735527914
59.37148666381836	-0.00000259007561
77.66946411132812	-0.00000242779447
83.31383514404297	-0.000005382447398
91.08574676513672	-0.000005225381756
95.29621124267578	-0.000005081330528
93.76167297363281	-0.0000049204682
87.47840881347656	-0.000005957185749
78.24444580078125	-0.000005807366051
63.447017669677734	-0.000005910574146
65.40631103515625	-0.000005520245395
64.5831298828125	-0.000005604838407
66.1650619506836	-0.000005465571576
72.3505630493164	-0.00000554947519
73.50203704833984	-0.000005169588803
75.92256164550781	0.000004991889909
71.84136962890625	0.000005129802048
59.885860443115234	0.000005029531167
55.218223571777344	0.000005182912901
38.36659240722656	-0.00000467849577
35.72900390625	-0.000004542544957
41.40550994873047	-0.000004629806426
50.689361572265625	-0.000004493241704
50.677574157714844	-0.000005059725027
53.939632415771484	-0.000004913585599
60.64073944091797	-0.000005005525054
57.3959846496582	-0.00000487369698
42.33743667602539	-0.00000496513394
33.097137451171875	-0.00000459287503
22.608722686767578	-0.00000469576662
6.824454307556152	-0.000004545038337
2.864063024520874	-0.000003462713721
-3.811872482299805	-0.000003086508059
2.414651870727539	-0.00000318540242
13.612966537475586	-0.000003045621952
15.11623764038086	0.000000904675062
-4.487773895263672	0.000001036041795
-22.264150619506836	0.000001169064717
-25.735515594482422	0.000001318759928
-26.503299713134766	-0.000002608323939
-32.493690490722656	-0.000002476262807
-35.42706298828125	-0.000002327542006
-31.718372344970703	-0.000002191940894
-33.9044303894043	-0.000004213924058
-25.212297439575195	-0.000004072116099
-22.471115112304688	-0.000004183436886
-25.88282585144043	-0.000003801322919
-41.65176010131836	-0.000002004852149
-52.00222396850586	-0.000001880177933
-59.89189910888672	-0.000001978858336
-62.501346588134766	-0.000001613934728
-59.098243713378906	-0.000004573321803
-53.07077407836914	-0.000004451039786
-48.7194709777832	-0.000004552142855
-37.10572052001953	-0.000004429593901
-31.3554630279541	-0.000003105892574
-43.7721061706543	-0.00000298010491
-61.4908332824707	-0.000003092652832
-63.51781463623047	-0.000002966698048
-66.53592681884766	0.000015289915609
-65.51422119140625	0.000015407711544
-63.2885627746582	0.000015302066458
-62.22008514404297	0.000015435010937
-44.876583099365234	-0.000003504130291
-39.35734558105469	-0.000003128446906
-44.03135681152344	-0.000003227870138
-50.89232635498047	-0.000003088625135
-52.02364730834961	0.000000861129877
-54.994266510009766	0.000001231869078
-57.27707290649414	0.000001127439418
-49.705604553222656	0.000001261614671
-38.97653579711914	0.000006165922059
-15.304471015930176	0.000006303641385
-7.352951526641846	0.000006443096481
-0.069722793996334	0.000006569314792
2.681724309921265	-0.000002344918812
-5.283833026885986	-0.000002209536888
-6.778451919555664	-0.000002072448069
-13.810797691345215	-0.000001933630983
-26.014907836914062	-0.000002992671398
-14.96130657196045	-0.000002850461215
-4.468327522277832	-0.000002946379482
3.88995361328125	-0.000002578659178
11.599857330322266	-0.000003630836773
17.936838150024414	-0.000003496672434
20.374313354492188	-0.000003600737955
19.44721031188965	-0.000003226272611
